Date and Time Run 1,Time (s) Run 1,Position (mm) Run 1,Light Intensity (%) Run 1,Log of Light Intensity Run 1
4/13/2025 21:25,77.65,11.39,0.5,1.7
4/13/2025 21:25,77.7,11.25,0.5,1.7
4/13/2025 21:25,77.75,11.06,0.4,1.7
4/13/2025 21:25,77.8,10.875,0.5,1.7
4/13/2025 21:25,77.85,10.74,0.7,1.8
4/13/2025 21:25,77.9,10.56,1,2
4/13/2025 21:25,77.95,10.43,1.4,2.2
4/13/2025 21:25,78,10.355,1.5,2.2
4/13/2025 21:25,78.05,10.26,1.8,2.2
4/13/2025 21:25,78.1,10.19,2.1,2.3
4/13/2025 21:25,78.15,10.135,2.3,2.4
4/13/2025 21:25,78.2,10.065,2.5,2.4
4/13/2025 21:25,78.25,9.965,2.9,2.5
4/13/2025 21:25,78.3,9.85,3.1,2.5
4/13/2025 21:25,78.35,9.72,3.5,2.5
4/13/2025 21:25,78.4,9.67,3.7,2.6
4/13/2025 21:25,78.45,9.62,3.7,2.6
4/13/2025 21:25,78.5,9.55,3.9,2.6
4/13/2025 21:25,78.55,9.435,4,2.6
4/13/2025 21:25,78.6,9.315,4,2.6
4/13/2025 21:25,78.65,9.215,3.9,2.6
4/13/2025 21:25,78.7,9.055,3.6,2.6
4/13/2025 21:25,78.75,9.005,3.4,2.5
4/13/2025 21:25,78.8,8.905,3.2,2.5
4/13/2025 21:25,78.85,8.85,2.9,2.5
4/13/2025 21:25,78.9,8.85,2.9,2.5
4/13/2025 21:25,78.95,8.785,2.7,2.4
4/13/2025 21:25,79,8.635,2.1,2.3
4/13/2025 21:25,79.05,8.5,1.7,2.2
4/13/2025 21:25,79.1,8.27,1,2
4/13/2025 21:25,79.15,8.09,0.5,1.7
4/13/2025 21:25,79.2,8,0.5,1.7
4/13/2025 21:25,79.25,7.91,0.5,1.7
4/13/2025 21:25,79.3,7.87,0.5,1.7
4/13/2025 21:25,79.35,7.78,0.5,1.7
4/13/2025 21:25,79.4,7.695,0.6,1.8
4/13/2025 21:25,79.45,7.69,0.7,1.8
4/13/2025 21:25,79.5,7.685,0.7,1.8
4/13/2025 21:25,79.55,7.63,0.7,1.9
4/13/2025 21:25,79.6,7.455,0.9,2
4/13/2025 21:25,79.65,7.27,1.2,2.1
4/13/2025 21:25,79.7,7.19,1.3,2.1
4/13/2025 21:25,79.75,7.05,1.3,2.1
4/13/2025 21:25,79.8,6.985,1.2,2.1
4/13/2025 21:25,79.85,6.83,1.1,2
4/13/2025 21:25,79.9,6.54,0.5,1.7
4/13/2025 21:25,79.95,6.5,0.5,1.7
4/13/2025 21:25,80,6.49,0.5,1.7
4/13/2025 21:25,80.05,6.37,0.5,1.7
4/13/2025 21:25,80.1,6.265,0.7,1.8
4/13/2025 21:25,80.15,6.055,1.5,2.2
4/13/2025 21:25,80.2,5.72,4.5,2.6
4/13/2025 21:25,80.25,5.58,6.8,2.8
4/13/2025 21:25,80.3,5.51,7.6,2.9
4/13/2025 21:25,80.35,5.375,8.9,2.9
4/13/2025 21:25,80.4,5.215,10.7,3
4/13/2025 21:25,80.45,5.015,12.3,3.1
4/13/2025 21:25,80.5,4.905,12.6,3.1
4/13/2025 21:25,80.55,4.82,12.6,3.1
4/13/2025 21:25,80.6,4.685,12.2,3.1
4/13/2025 21:25,80.65,4.51,11.1,3
4/13/2025 21:25,80.7,4.4,9.3,3
4/13/2025 21:25,80.75,4.36,9.2,3
4/13/2025 21:25,80.8,4.25,7.4,2.9
4/13/2025 21:25,80.85,4.19,6.7,2.8
4/13/2025 21:25,80.9,4.05,5,2.7
4/13/2025 21:25,80.95,3.89,3.5,2.5
4/13/2025 21:25,81,3.67,1.3,2.1
4/13/2025 21:25,81.05,3.445,0.6,1.7
4/13/2025 21:25,81.1,3.25,0.7,1.8
4/13/2025 21:25,81.15,2.955,1.5,2.2
4/13/2025 21:25,81.2,2.795,2.1,2.3
4/13/2025 21:25,81.25,2.67,2.2,2.3
4/13/2025 21:25,81.3,2.48,2.2,2.3
4/13/2025 21:25,81.35,2.35,1.8,2.3
4/13/2025 21:25,81.4,2.18,1.3,2.1
4/13/2025 21:25,81.45,2.055,0.8,1.9
4/13/2025 21:25,81.5,1.93,0.6,1.8
4/13/2025 21:25,81.55,1.75,0.6,1.7
4/13/2025 21:25,81.6,1.57,1.2,2.1
4/13/2025 21:25,81.65,1.42,2.5,2.4
4/13/2025 21:25,81.7,1.29,4,2.6
4/13/2025 21:25,81.75,1.165,5.5,2.7
4/13/2025 21:25,81.8,0.95,8.5,2.9
4/13/2025 21:25,81.85,0.855,11,3
4/13/2025 21:25,81.9,0.8,11.3,3.1
4/13/2025 21:25,81.95,0.695,12.9,3.1
4/13/2025 21:26,82,0.61,14.1,3.1
4/13/2025 21:26,82.05,0.455,15.5,3.2
4/13/2025 21:26,82.1,0.215,17.4,3.2
4/13/2025 21:26,82.15,0.035,16.7,3.2
4/13/2025 21:26,82.2,-0.08,15.9,3.2
4/13/2025 21:26,82.25,-0.21,14.5,3.2
4/13/2025 21:26,82.3,-0.315,12.8,3.1
4/13/2025 21:26,82.35,-0.46,10.5,3
4/13/2025 21:26,82.4,-0.605,7.7,2.9
4/13/2025 21:26,82.45,-0.655,6.6,2.8
4/13/2025 21:26,82.5,-0.75,5.9,2.8
4/13/2025 21:26,82.55,-0.915,3.2,2.5
4/13/2025 21:26,82.6,-1.035,2,2.3
4/13/2025 21:26,82.65,-1.175,1.1,2
4/13/2025 21:26,82.7,-1.33,0.6,1.8
4/13/2025 21:26,82.75,-1.44,0.6,1.8
4/13/2025 21:26,82.8,-1.565,0.8,1.9
4/13/2025 21:26,82.85,-1.685,1.2,2.1
4/13/2025 21:26,82.9,-1.81,1.5,2.2
4/13/2025 21:26,82.95,-1.895,1.9,2.3
4/13/2025 21:26,83,-1.93,1.9,2.3
4/13/2025 21:26,83.05,-2.03,2,2.3
4/13/2025 21:26,83.1,-2.23,2.2,2.3
4/13/2025 21:26,83.15,-2.445,1.8,2.3
4/13/2025 21:26,83.2,-2.565,1.3,2.1
4/13/2025 21:26,83.25,-2.62,1.2,2.1
4/13/2025 21:26,83.3,-2.655,1,2
4/13/2025 21:26,83.35,-2.805,0.8,1.9
4/13/2025 21:26,83.4,-2.965,0.5,1.7
4/13/2025 21:26,83.45,-3.305,1.5,2.2
4/13/2025 21:26,83.5,-3.43,3.8,2.6
4/13/2025 21:26,83.55,-3.595,4.8,2.7
4/13/2025 21:26,83.6,-3.71,6.6,2.8
4/13/2025 21:26,83.65,-3.865,7.9,2.9
4/13/2025 21:26,83.7,-4.01,9.6,3
4/13/2025 21:26,83.75,-4.15,11.1,3
4/13/2025 21:26,83.8,-4.255,11.6,3.1
4/13/2025 21:26,83.85,-4.4,11.9,3.1
4/13/2025 21:26,83.9,-4.52,11.6,3.1
4/13/2025 21:26,83.95,-4.66,10.9,3
4/13/2025 21:26,84,-4.78,10,3
4/13/2025 21:26,84.05,-4.945,8,2.9
4/13/2025 21:26,84.1,-5.125,6.2,2.8
4/13/2025 21:26,84.15,-5.22,4.3,2.6
4/13/2025 21:26,84.2,-5.345,3.8,2.6
4/13/2025 21:26,84.25,-5.56,1.8,2.2
4/13/2025 21:26,84.3,-5.765,0.8,1.9
4/13/2025 21:26,84.35,-5.935,0.5,1.7
4/13/2025 21:26,84.4,-6.21,0.6,1.8
4/13/2025 21:26,84.45,-6.39,1,2
4/13/2025 21:26,84.5,-6.51,1.1,2
4/13/2025 21:26,84.55,-6.79,1.2,2.1
4/13/2025 21:26,84.6,-7.05,1,2
4/13/2025 21:26,84.65,-7.185,0.8,1.9
4/13/2025 21:26,84.7,-7.31,0.6,1.8
4/13/2025 21:26,84.75,-7.365,0.6,1.8
4/13/2025 21:26,84.8,-7.38,0.6,1.8
4/13/2025 21:26,84.85,-7.505,0.5,1.7
4/13/2025 21:26,84.9,-7.67,0.5,1.7
4/13/2025 21:26,84.95,-7.82,0.7,1.9
4/13/2025 21:26,85,-7.955,1,2
4/13/2025 21:26,85.05,-8.105,1.3,2.1
4/13/2025 21:26,85.1,-8.24,1.8,2.2
4/13/2025 21:26,85.15,-8.37,2.2,2.3
4/13/2025 21:26,85.2,-8.465,2.4,2.4
4/13/2025 21:26,85.25,-8.615,2.9,2.5
4/13/2025 21:26,85.3,-8.74,3.2,2.5
4/13/2025 21:26,85.35,-8.86,3.3,2.5
4/13/2025 21:26,85.4,-9.075,3.4,2.5
4/13/2025 21:26,85.45,-9.205,3.2,2.5
4/13/2025 21:26,85.5,-9.275,3.1,2.5
4/13/2025 21:26,85.55,-9.335,2.9,2.5
4/13/2025 21:26,85.6,-9.39,2.8,2.4
4/13/2025 21:26,85.65,-9.53,2.6,2.4
4/13/2025 21:26,85.7,-9.685,2.1,2.3
4/13/2025 21:26,85.75,-9.78,1.9,2.3
4/13/2025 21:26,85.8,-9.83,1.7,2.2
4/13/2025 21:26,85.85,-9.905,1.6,2.2
4/13/2025 21:26,85.9,-9.985,1.3,2.1
4/13/2025 21:26,85.95,-10.05,1.2,2.1
4/13/2025 21:26,86,-10.175,1,2
4/13/2025 21:26,86.05,-10.285,0.8,1.9
4/13/2025 21:26,86.1,-10.335,0.7,1.8
4/13/2025 21:26,86.15,-10.4,0.6,1.8
4/13/2025 21:26,86.2,-10.51,0.5,1.7
4/13/2025 21:26,86.25,-10.685,0.5,1.7
4/13/2025 21:26,86.3,-10.82,0.5,1.7
4/13/2025 21:26,86.35,-10.83,0.5,1.7
4/13/2025 21:26,86.4,-10.86,0.5,1.7
4/13/2025 21:26,86.45,-10.865,0.5,1.7
4/13/2025 21:26,86.5,-10.965,0.5,1.7
4/13/2025 21:26,86.55,-11.16,0.5,1.7
4/13/2025 21:26,86.6,-11.24,0.5,1.7
4/13/2025 21:26,86.65,-11.24,0.5,1.7
4/13/2025 21:26,86.7,-11.25,0.5,1.7
4/13/2025 21:26,86.75,-11.295,0.5,1.7
4/13/2025 21:26,86.8,-11.445,0.5,1.7
4/13/2025 21:26,86.85,-11.59,0.5,1.7
4/13/2025 21:26,86.9,-11.705,0.5,1.7
4/13/2025 21:26,86.95,-11.8,0.5,1.7
4/13/2025 21:26,87,-11.89,0.5,1.7
4/13/2025 21:26,87.05,-11.91,0.5,1.7
4/13/2025 21:26,87.1,-11.975,0.5,1.7
4/13/2025 21:26,87.15,-12.15,0.5,1.7
4/13/2025 21:26,87.2,-12.335,0.5,1.7
4/13/2025 21:26,87.25,-12.51,0.5,1.7
4/13/2025 21:26,87.3,-12.63,0.5,1.7
4/13/2025 21:26,87.35,-12.725,0.5,1.7
4/13/2025 21:26,87.4,-12.85,0.5,1.7
4/13/2025 21:26,87.45,-13.02,0.5,1.7
4/13/2025 21:26,87.5,-13.26,0.5,1.7
4/13/2025 21:26,87.55,-13.575,0.5,1.7
4/13/2025 21:26,87.6,-13.91,0.5,1.7
4/13/2025 21:26,87.65,-14.035,0.4,1.7
4/13/2025 21:26,87.7,-14.195,0.5,1.7
4/13/2025 21:26,87.75,-14.43,0.5,1.7
4/13/2025 21:26,87.8,-14.64,0.5,1.7
4/13/2025 21:26,87.85,-14.915,0.5,1.7
4/13/2025 21:26,87.9,-15.115,0.4,1.6
4/13/2025 21:26,87.95,-15.255,0.4,1.6
4/13/2025 21:26,88,-15.5,0.4,1.6
4/13/2025 21:26,88.05,-15.845,0.4,1.6
4/13/2025 21:26,88.1,-16.135,0.5,1.7
4/13/2025 21:26,88.15,-16.325,0.5,1.7
4/13/2025 21:26,88.2,-16.51,0.5,1.7
4/13/2025 21:26,88.25,-16.595,0.5,1.7
4/13/2025 21:26,88.3,-16.845,0.4,1.6
4/13/2025 21:26,88.35,-17.085,0.4,1.6
4/13/2025 21:26,88.4,-17.13,0.4,1.7
4/13/2025 21:26,88.45,-17.2,0.5,1.7
4/13/2025 21:26,88.5,-17.36,0.5,1.7
4/13/2025 21:26,88.55,-17.56,0.6,1.7
4/13/2025 21:26,88.6,-17.75,0.6,1.8
4/13/2025 21:26,88.65,-17.91,0.8,1.9
4/13/2025 21:26,88.7,-18.025,0.9,1.9
4/13/2025 21:26,88.75,-18.16,0.9,2
4/13/2025 21:26,88.8,-18.27,1,2
4/13/2025 21:26,88.85,-18.41,1,2
4/13/2025 21:26,88.9,-18.645,1.1,2
4/13/2025 21:26,88.95,-18.885,1.1,2
4/13/2025 21:26,89,-19.18,0.9,2
4/13/2025 21:26,89.05,-19.37,0.8,1.9
4/13/2025 21:26,89.1,-19.445,0.7,1.8
4/13/2025 21:26,89.15,-19.6,0.6,1.8
4/13/2025 21:26,89.2,-19.795,0.5,1.7
4/13/2025 21:26,89.25,-19.92,0.5,1.7
4/13/2025 21:26,89.3,-19.985,0.5,1.7
4/13/2025 21:26,89.35,-20.06,0.5,1.7
4/13/2025 21:26,89.4,-20.19,0.4,1.6
4/13/2025 21:26,89.45,-20.32,0.4,1.6
4/13/2025 21:26,89.5,-20.42,0.5,1.7
4/13/2025 21:26,89.55,-20.48,0.5,1.7
4/13/2025 21:26,89.6,-20.485,0.5,1.7
4/13/2025 21:26,89.65,-20.545,0.5,1.7
4/13/2025 21:26,89.7,-20.64,0.5,1.7
4/13/2025 21:26,89.75,-20.725,0.5,1.7
4/13/2025 21:26,89.8,-20.77,0.5,1.7
4/13/2025 21:26,89.85,-20.89,0.5,1.7
4/13/2025 21:26,89.9,-20.98,0.5,1.7
4/13/2025 21:26,89.95,-21.085,0.5,1.7
4/13/2025 21:26,90,-21.235,0.5,1.7
4/13/2025 21:26,90.05,-21.35,0.5,1.7
4/13/2025 21:26,90.1,-21.455,0.5,1.7
4/13/2025 21:26,90.15,-21.565,0.5,1.7
4/13/2025 21:26,90.2,-21.695,0.4,1.7
4/13/2025 21:26,90.25,-21.785,0.4,1.6
4/13/2025 21:26,90.3,-21.88,0.5,1.7
4/13/2025 21:26,90.35,-21.925,0.5,1.7
4/13/2025 21:26,90.4,-21.955,0.5,1.7
4/13/2025 21:26,90.45,-22.02,0.5,1.7
4/13/2025 21:26,90.5,-22.07,0.5,1.7
4/13/2025 21:26,90.55,-22.165,0.5,1.7
4/13/2025 21:26,90.6,-22.185,0.5,1.7
4/13/2025 21:26,90.65,-22.27,0.5,1.7
4/13/2025 21:26,90.7,-22.505,0.7,1.8
4/13/2025 21:26,90.75,-22.55,0.7,1.9
4/13/2025 21:26,90.8,-22.605,0.7,1.9
4/13/2025 21:26,90.85,-22.73,0.8,1.9
4/13/2025 21:26,90.9,-22.785,0.8,1.9
4/13/2025 21:26,90.95,-22.925,0.9,1.9
4/13/2025 21:26,91,-23.12,0.9,2
4/13/2025 21:26,91.05,-23.39,0.9,1.9
4/13/2025 21:26,91.1,-23.675,0.8,1.9
4/13/2025 21:26,91.15,-23.9,0.7,1.8
4/13/2025 21:26,91.2,-23.98,0.6,1.8
4/13/2025 21:26,91.25,-24.015,0.6,1.8
4/13/2025 21:26,91.3,-24.145,0.6,1.7
4/13/2025 21:26,91.35,-24.25,0.5,1.7
4/13/2025 21:26,91.4,-24.315,0.5,1.7
4/13/2025 21:26,91.45,-24.44,0.5,1.7
4/13/2025 21:26,91.5,-24.57,0.4,1.7
4/13/2025 21:26,91.55,-24.675,0.4,1.6
4/13/2025 21:26,91.6,-24.815,0.4,1.6
4/13/2025 21:26,91.65,-24.95,0.4,1.6
4/13/2025 21:26,91.7,-25.095,0.4,1.6
4/13/2025 21:26,91.75,-25.225,0.4,1.6
4/13/2025 21:26,91.8,-25.26,0.4,1.6
4/13/2025 21:26,91.85,-25.35,0.4,1.7
4/13/2025 21:26,91.9,-25.475,0.4,1.6
4/13/2025 21:26,91.95,-25.58,0.4,1.6
4/13/2025 21:26,92,-25.66,0.4,1.7
4/13/2025 21:26,92.05,-25.76,0.4,1.6
4/13/2025 21:26,92.1,-25.81,0.5,1.7
4/13/2025 21:26,92.15,-25.895,0.4,1.6
4/13/2025 21:26,92.2,-26.045,0.4,1.6
4/13/2025 21:26,92.25,-26.16,0.4,1.7
4/13/2025 21:26,92.3,-26.305,0.4,1.6
4/13/2025 21:26,92.35,-26.47,0.4,1.6
4/13/2025 21:26,92.4,-26.545,0.4,1.6
4/13/2025 21:26,92.45,-26.685,0.4,1.6
4/13/2025 21:26,92.5,-26.9,0.4,1.6
4/13/2025 21:26,92.55,-27.08,0.5,1.7
4/13/2025 21:26,92.6,-27.195,0.4,1.6
4/13/2025 21:26,92.65,-27.25,0.4,1.7
4/13/2025 21:26,92.7,-27.37,0.4,1.6
4/13/2025 21:26,92.75,-27.565,0.4,1.6
4/13/2025 21:26,92.8,-27.725,0.4,1.6
4/13/2025 21:26,92.85,-27.84,0.4,1.6
4/13/2025 21:26,92.9,-27.915,0.4,1.6
4/13/2025 21:26,92.95,-27.94,0.4,1.6
4/13/2025 21:26,93,-27.99,0.4,1.6
4/13/2025 21:26,93.05,-28.12,0.4,1.7
4/13/2025 21:26,93.1,-28.145,0.4,1.6
4/13/2025 21:26,93.15,-28.215,0.4,1.6
4/13/2025 21:26,93.2,-28.27,0.4,1.6
4/13/2025 21:26,93.25,-28.31,0.4,1.6
4/13/2025 21:26,93.3,-28.4,0.4,1.6
4/13/2025 21:26,93.35,-28.48,0.4,1.6
4/13/2025 21:26,93.4,-28.54,0.4,1.6
4/13/2025 21:26,93.45,-28.59,0.4,1.6
4/13/2025 21:26,93.5,-28.685,0.4,1.6
4/13/2025 21:26,93.55,-28.695,0.4,1.7
4/13/2025 21:26,93.6,-28.695,0.4,1.6
4/13/2025 21:26,93.65,-28.695,0.4,1.6
4/13/2025 21:26,93.7,-28.695,0.4,1.6
4/13/2025 21:26,93.75,-28.695,0.4,1.6
4/13/2025 21:26,93.8,-28.695,0.4,1.6
4/13/2025 21:26,93.85,-28.695,0.4,1.7
4/13/2025 21:26,93.9,-28.695,0.4,1.6
4/13/2025 21:26,93.95,-28.695,0.4,1.6
4/13/2025 21:26,94,-28.695,0.4,1.6
4/13/2025 21:26,94.05,-28.695,0.4,1.6
4/13/2025 21:26,94.1,-28.695,0.4,1.6
4/13/2025 21:26,94.15,-28.695,0.4,1.6
4/13/2025 21:26,94.2,-28.72,0.4,1.6
4/13/2025 21:26,94.25,-28.805,0.4,1.6
4/13/2025 21:26,94.3,-28.815,0.4,1.6
4/13/2025 21:26,94.35,-28.88,0.4,1.6
4/13/2025 21:26,94.4,-29.03,0.4,1.6
4/13/2025 21:26,94.45,-29.375,0.4,1.6
4/13/2025 21:26,94.5,-29.605,0.4,1.6
4/13/2025 21:26,94.55,-29.7,0.4,1.6
4/13/2025 21:26,94.6,-29.99,0.4,1.6
4/13/2025 21:26,94.65,-30.195,0.4,1.6
4/13/2025 21:26,94.7,-30.245,0.4,1.6
4/13/2025 21:26,94.75,-30.365,0.4,1.6
4/13/2025 21:26,94.8,-30.365,0.4,1.7
4/13/2025 21:26,94.85,-30.385,0.4,1.7
4/13/2025 21:26,94.9,-30.48,0.4,1.6
4/13/2025 21:26,94.95,-30.555,0.4,1.6
4/13/2025 21:26,95,-30.615,0.4,1.6
4/13/2025 21:26,95.05,-30.775,0.4,1.7
4/13/2025 21:26,95.1,-30.995,0.4,1.6
4/13/2025 21:26,95.15,-31.16,0.4,1.6
4/13/2025 21:26,95.2,-31.26,0.4,1.6
4/13/2025 21:26,95.25,-31.445,0.4,1.6
4/13/2025 21:26,95.3,-31.655,0.4,1.7
4/13/2025 21:26,95.35,-31.855,0.5,1.7
4/13/2025 21:26,95.4,-31.875,0.5,1.7
4/13/2025 21:26,95.45,-31.925,0.5,1.7
4/13/2025 21:26,95.5,-32.005,0.5,1.7
4/13/2025 21:26,95.55,-32.065,0.5,1.7
4/13/2025 21:26,95.6,-32.205,0.5,1.7
4/13/2025 21:26,95.65,-32.295,0.5,1.7
4/13/2025 21:26,95.7,-32.49,0.6,1.8
4/13/2025 21:26,95.75,-32.685,0.6,1.8
4/13/2025 21:26,95.8,-32.775,0.6,1.8
4/13/2025 21:26,95.85,-32.91,0.6,1.8
4/13/2025 21:26,95.9,-33,0.6,1.8
4/13/2025 21:26,95.95,-33.165,0.6,1.8
4/13/2025 21:26,96,-33.245,0.6,1.8
4/13/2025 21:26,96.05,-33.29,0.6,1.8
4/13/2025 21:26,96.1,-33.38,0.6,1.7
4/13/2025 21:26,96.15,-33.525,0.5,1.7
4/13/2025 21:26,96.2,-33.67,0.5,1.7
4/13/2025 21:26,96.25,-33.805,0.5,1.7
4/13/2025 21:26,96.3,-33.95,0.5,1.7
4/13/2025 21:26,96.35,-34.09,0.4,1.6
4/13/2025 21:26,96.4,-34.21,0.4,1.6
4/13/2025 21:26,96.45,-34.325,0.4,1.6
4/13/2025 21:26,96.5,-34.45,0.4,1.6
4/13/2025 21:26,96.55,-34.625,0.4,1.6
4/13/2025 21:26,96.6,-34.76,0.5,1.7
4/13/2025 21:26,96.65,-34.85,0.5,1.7
4/13/2025 21:26,96.7,-34.945,0.5,1.7
4/13/2025 21:26,96.75,-35.03,0.5,1.7
4/13/2025 21:26,96.8,-35.17,0.5,1.7
4/13/2025 21:26,96.85,-35.265,0.5,1.7
4/13/2025 21:26,96.9,-35.355,0.5,1.7
4/13/2025 21:26,96.95,-35.485,0.5,1.7
4/13/2025 21:26,97,-35.65,0.4,1.6
4/13/2025 21:26,97.05,-35.895,0.4,1.6
4/13/2025 21:26,97.1,-36.14,0.4,1.7
4/13/2025 21:26,97.15,-36.295,0.5,1.7
4/13/2025 21:26,97.2,-36.545,0.5,1.7
4/13/2025 21:26,97.25,-36.76,0.5,1.7
4/13/2025 21:26,97.3,-36.93,0.6,1.8
4/13/2025 21:26,97.35,-37.115,0.6,1.8
4/13/2025 21:26,97.4,-37.21,0.6,1.8
4/13/2025 21:26,97.45,-37.25,0.6,1.8
4/13/2025 21:26,97.5,-37.265,0.6,1.8
4/13/2025 21:26,97.55,-37.375,0.6,1.8
4/13/2025 21:26,97.6,-37.45,0.6,1.8
4/13/2025 21:26,97.65,-37.51,0.6,1.8
4/13/2025 21:26,97.7,-37.61,0.6,1.8
4/13/2025 21:26,97.75,-37.685,0.6,1.8
4/13/2025 21:26,97.8,-37.785,0.6,1.8
4/13/2025 21:26,97.85,-37.94,0.6,1.7
4/13/2025 21:26,97.9,-38.065,0.5,1.7
4/13/2025 21:26,97.95,-38.23,0.5,1.7
4/13/2025 21:26,98,-38.45,0.5,1.7
4/13/2025 21:26,98.05,-38.545,0.5,1.7
4/13/2025 21:26,98.1,-38.68,0.5,1.7
4/13/2025 21:26,98.15,-38.895,0.4,1.6
4/13/2025 21:26,98.2,-39.085,0.4,1.6
4/13/2025 21:26,98.25,-39.19,0.4,1.6
4/13/2025 21:26,98.3,-39.23,0.4,1.6
4/13/2025 21:26,98.35,-39.305,0.4,1.6
4/13/2025 21:26,98.4,-39.415,0.4,1.6
4/13/2025 21:26,98.45,-39.485,0.4,1.6
4/13/2025 21:26,98.5,-39.5,0.4,1.6
4/13/2025 21:26,98.55,-39.51,0.4,1.6
4/13/2025 21:26,98.6,-39.64,0.4,1.6
4/13/2025 21:26,98.65,-39.735,0.4,1.6
4/13/2025 21:26,98.7,-39.765,0.4,1.7
4/13/2025 21:26,98.75,-39.78,0.4,1.6
4/13/2025 21:26,98.8,-39.865,0.4,1.6
4/13/2025 21:26,98.85,-39.92,0.4,1.6
4/13/2025 21:26,98.9,-40.095,0.4,1.6
4/13/2025 21:26,98.95,-40.185,0.4,1.6
4/13/2025 21:26,99,-40.33,0.4,1.6
4/13/2025 21:26,99.05,-40.57,0.4,1.6
4/13/2025 21:26,99.1,-40.68,0.4,1.6
4/13/2025 21:26,99.15,-40.685,0.4,1.6
4/13/2025 21:26,99.2,-40.685,0.4,1.6
4/13/2025 21:26,99.25,-40.685,0.4,1.6
4/13/2025 21:26,99.3,-40.685,0.4,1.6
4/13/2025 21:26,99.35,-40.685,0.4,1.6
4/13/2025 21:26,99.4,-40.685,0.4,1.6
4/13/2025 21:26,99.45,-40.685,0.4,1.6
4/13/2025 21:26,99.5,-40.685,0.4,1.6
4/13/2025 21:26,99.55,-40.685,0.4,1.6
4/13/2025 21:26,99.6,-40.685,0.4,1.6
4/13/2025 21:26,99.65,-40.685,0.4,1.6
4/13/2025 21:26,99.7,-40.735,0.4,1.6
4/13/2025 21:26,99.75,-40.795,0.4,1.6
4/13/2025 21:26,99.8,-40.795,0.4,1.6
4/13/2025 21:26,99.85,-40.965,0.4,1.6
4/13/2025 21:26,99.9,-41.27,0.4,1.6
4/13/2025 21:26,99.95,-41.44,0.4,1.6
4/13/2025 21:26,100,-41.44,0.4,1.6
4/13/2025 21:26,100.05,-41.45,0.4,1.6
4/13/2025 21:26,100.1,-41.51,0.4,1.6
4/13/2025 21:26,100.15,-41.52,0.4,1.6
4/13/2025 21:26,100.2,-41.52,0.4,1.6
4/13/2025 21:26,100.25,-41.52,0.4,1.6
4/13/2025 21:26,100.3,-41.54,0.4,1.6
4/13/2025 21:26,100.35,-41.62,0.4,1.6
4/13/2025 21:26,100.4,-41.79,0.4,1.6
4/13/2025 21:26,100.45,-41.98,0.4,1.6
4/13/2025 21:26,100.5,-42.11,0.4,1.6
4/13/2025 21:26,100.55,-42.2,0.4,1.6
4/13/2025 21:26,100.6,-42.285,0.4,1.6
4/13/2025 21:26,100.65,-42.445,0.4,1.6
4/13/2025 21:26,100.7,-42.545,0.4,1.6
4/13/2025 21:26,100.75,-42.66,0.4,1.6
4/13/2025 21:26,100.8,-42.805,0.4,1.6
4/13/2025 21:26,100.85,-42.89,0.4,1.6
4/13/2025 21:26,100.9,-43.045,0.4,1.7
4/13/2025 21:26,100.95,-43.115,0.4,1.6
4/13/2025 21:26,101,-43.195,0.4,1.6
4/13/2025 21:26,101.05,-43.315,0.4,1.6
4/13/2025 21:26,101.1,-43.41,0.4,1.6
4/13/2025 21:26,101.15,-43.705,0.4,1.6
4/13/2025 21:26,101.2,-43.995,0.4,1.6
4/13/2025 21:26,101.25,-44.175,0.4,1.6
4/13/2025 21:26,101.3,-44.365,0.4,1.6
4/13/2025 21:26,101.35,-44.53,0.4,1.6
4/13/2025 21:26,101.4,-44.695,0.4,1.6
4/13/2025 21:26,101.45,-44.805,0.4,1.6
4/13/2025 21:26,101.5,-44.955,0.4,1.6
4/13/2025 21:26,101.55,-45.08,0.4,1.6
4/13/2025 21:26,101.6,-45.13,0.4,1.6
4/13/2025 21:26,101.65,-45.26,0.4,1.6
4/13/2025 21:26,101.7,-45.42,0.4,1.6
4/13/2025 21:26,101.75,-45.495,0.4,1.6
4/13/2025 21:26,101.8,-45.7,0.4,1.6
4/13/2025 21:26,101.85,-45.965,0.4,1.7
4/13/2025 21:26,101.9,-46.025,0.5,1.7
4/13/2025 21:26,101.95,-46.225,0.5,1.7
4/13/2025 21:26,102,-46.48,0.5,1.7
4/13/2025 21:26,102.05,-46.56,0.5,1.7
4/13/2025 21:26,102.1,-46.71,0.5,1.7
4/13/2025 21:26,102.15,-46.85,0.5,1.7
4/13/2025 21:26,102.2,-47.01,0.5,1.7
4/13/2025 21:26,102.25,-47.225,0.5,1.7
4/13/2025 21:26,102.3,-47.42,0.5,1.7
4/13/2025 21:26,102.35,-47.53,0.5,1.7
4/13/2025 21:26,102.4,-47.6,0.5,1.7
4/13/2025 21:26,102.45,-47.63,0.5,1.7
4/13/2025 21:26,102.5,-47.725,0.5,1.7
4/13/2025 21:26,102.55,-47.815,0.5,1.7
4/13/2025 21:26,102.6,-47.915,0.5,1.7
4/13/2025 21:26,102.65,-48.005,0.5,1.7
4/13/2025 21:26,102.7,-48.09,0.4,1.7
4/13/2025 21:26,102.75,-48.185,0.4,1.6
4/13/2025 21:26,102.8,-48.225,0.4,1.6
4/13/2025 21:26,102.85,-48.325,0.4,1.6
4/13/2025 21:26,102.9,-48.385,0.4,1.6
