Date and Time Run 1,Time (s) Run 1,Position (mm) Run 1,Light Intensity (%) Run 1,Log of Light Intensity Run 1
4/14/2025 7:03,77.45,-19.23,0.5,1.7
4/14/2025 7:03,77.5,-19.41,0.6,1.8
4/14/2025 7:03,77.55,-19.625,0.7,1.8
4/14/2025 7:03,77.6,-19.825,0.7,1.8
4/14/2025 7:03,77.65,-19.995,0.6,1.8
4/14/2025 7:03,77.7,-20.235,0.5,1.7
4/14/2025 7:03,77.75,-20.31,0.5,1.7
4/14/2025 7:03,77.8,-20.4,0.5,1.7
4/14/2025 7:03,77.85,-20.55,0.4,1.6
4/14/2025 7:03,77.9,-20.68,0.4,1.6
4/14/2025 7:03,77.95,-20.75,0.5,1.7
4/14/2025 7:03,78,-20.975,0.5,1.7
4/14/2025 7:03,78.05,-21.085,0.7,1.8
4/14/2025 7:03,78.1,-21.34,0.9,2
4/14/2025 7:03,78.15,-21.515,1.3,2.1
4/14/2025 7:03,78.2,-21.605,1.4,2.1
4/14/2025 7:03,78.25,-21.71,1.5,2.2
4/14/2025 7:03,78.3,-21.845,1.7,2.2
4/14/2025 7:03,78.35,-22.035,1.8,2.3
4/14/2025 7:03,78.4,-22.215,1.9,2.3
4/14/2025 7:03,78.45,-22.37,1.8,2.3
4/14/2025 7:03,78.5,-22.59,1.6,2.2
4/14/2025 7:03,78.55,-22.745,1.4,2.2
4/14/2025 7:03,78.6,-22.855,1.3,2.1
4/14/2025 7:03,78.65,-22.995,1.1,2
4/14/2025 7:03,78.7,-23.15,0.9,2
4/14/2025 7:03,78.75,-23.32,0.7,1.8
4/14/2025 7:03,78.8,-23.475,0.6,1.8
4/14/2025 7:03,78.85,-23.65,0.5,1.7
4/14/2025 7:03,78.9,-23.67,0.5,1.7
4/14/2025 7:03,78.95,-23.755,0.5,1.7
4/14/2025 7:03,79,-23.835,0.5,1.7
4/14/2025 7:03,79.05,-24.015,0.4,1.6
4/14/2025 7:03,79.1,-24.15,0.4,1.6
4/14/2025 7:03,79.15,-24.29,0.5,1.7
4/14/2025 7:03,79.2,-24.45,0.5,1.7
4/14/2025 7:03,79.25,-24.57,0.5,1.7
4/14/2025 7:03,79.3,-24.77,0.5,1.7
4/14/2025 7:03,79.35,-24.87,0.5,1.7
4/14/2025 7:03,79.4,-25.055,0.5,1.7
4/14/2025 7:03,79.45,-25.36,0.4,1.6
4/14/2025 7:03,79.5,-25.44,0.4,1.6
4/14/2025 7:03,79.55,-25.485,0.4,1.6
4/14/2025 7:03,79.6,-25.56,0.4,1.6
4/14/2025 7:03,79.65,-25.615,0.4,1.6
4/14/2025 7:03,79.7,-25.76,0.4,1.6
4/14/2025 7:03,79.75,-25.945,0.4,1.6
4/14/2025 7:03,79.8,-26.17,0.5,1.7
4/14/2025 7:03,79.85,-26.315,0.5,1.7
4/14/2025 7:03,79.9,-26.49,0.5,1.7
4/14/2025 7:03,79.95,-26.635,0.5,1.7
4/14/2025 7:03,80,-26.86,0.4,1.7
4/14/2025 7:03,80.05,-26.985,0.5,1.7
4/14/2025 7:03,80.1,-27.155,0.4,1.6
4/14/2025 7:03,80.15,-27.32,0.4,1.6
4/14/2025 7:03,80.2,-27.545,0.4,1.6
4/14/2025 7:03,80.25,-27.765,0.4,1.6
4/14/2025 7:03,80.3,-27.93,0.5,1.7
4/14/2025 7:03,80.35,-28.155,0.4,1.6
4/14/2025 7:03,80.4,-28.445,0.4,1.6
4/14/2025 7:03,80.45,-28.765,0.4,1.6
4/14/2025 7:03,80.5,-29.065,0.4,1.6
4/14/2025 7:03,80.55,-29.28,0.5,1.7
4/14/2025 7:03,80.6,-29.43,0.4,1.7
4/14/2025 7:03,80.65,-29.495,0.5,1.7
4/14/2025 7:03,80.7,-29.615,0.5,1.7
4/14/2025 7:03,80.75,-29.785,0.5,1.7
4/14/2025 7:03,80.8,-29.85,0.5,1.7
4/14/2025 7:03,80.85,-29.96,0.4,1.6
4/14/2025 7:03,80.9,-30.035,0.4,1.6
4/14/2025 7:03,80.95,-30.14,0.4,1.6
4/14/2025 7:03,81,-30.255,0.4,1.6
4/14/2025 7:03,81.05,-30.34,0.4,1.6
4/14/2025 7:03,81.1,-30.44,0.4,1.6
4/14/2025 7:03,81.15,-30.58,0.5,1.7
4/14/2025 7:03,81.2,-30.705,0.5,1.7
4/14/2025 7:03,81.25,-30.91,0.5,1.7
4/14/2025 7:03,81.3,-30.99,0.6,1.8
4/14/2025 7:03,81.35,-31.015,0.5,1.7
4/14/2025 7:03,81.4,-31.135,0.6,1.8
4/14/2025 7:03,81.45,-31.15,0.6,1.8
4/14/2025 7:03,81.5,-31.205,0.7,1.8
4/14/2025 7:03,81.55,-31.27,0.7,1.8
4/14/2025 7:03,81.6,-31.315,0.7,1.9
4/14/2025 7:03,81.65,-31.345,0.7,1.9
4/14/2025 7:03,81.7,-31.44,0.7,1.9
4/14/2025 7:03,81.75,-31.515,0.8,1.9
4/14/2025 7:03,81.8,-31.52,0.8,1.9
4/14/2025 7:03,81.85,-31.575,0.9,1.9
4/14/2025 7:03,81.9,-31.68,0.9,2
4/14/2025 7:03,81.95,-31.86,1,2
4/14/2025 7:03,82,-32.065,1,2
4/14/2025 7:03,82.05,-32.33,1,2
4/14/2025 7:03,82.1,-32.49,1,2
4/14/2025 7:03,82.15,-32.675,0.8,1.9
4/14/2025 7:03,82.2,-32.875,0.7,1.9
4/14/2025 7:03,82.25,-33.08,0.6,1.8
4/14/2025 7:03,82.3,-33.3,0.5,1.7
4/14/2025 7:03,82.35,-33.49,0.4,1.7
4/14/2025 7:03,82.4,-33.655,0.4,1.6
4/14/2025 7:03,82.45,-33.87,0.4,1.7
4/14/2025 7:03,82.5,-33.955,0.5,1.7
4/14/2025 7:03,82.55,-34.16,0.5,1.7
4/14/2025 7:03,82.6,-34.32,0.5,1.7
4/14/2025 7:03,82.65,-34.6,0.5,1.7
4/14/2025 7:03,82.7,-34.96,0.5,1.7
4/14/2025 7:03,82.75,-35.16,0.4,1.6
4/14/2025 7:03,82.8,-35.215,0.4,1.6
4/14/2025 7:03,82.85,-35.3,0.4,1.6
4/14/2025 7:03,82.9,-35.315,0.4,1.6
4/14/2025 7:03,82.95,-35.48,0.4,1.7
4/14/2025 7:03,83,-35.605,0.5,1.7
4/14/2025 7:03,83.05,-35.61,0.5,1.7
4/14/2025 7:03,83.1,-35.755,0.6,1.7
4/14/2025 7:03,83.15,-35.945,0.7,1.9
4/14/2025 7:03,83.2,-35.945,0.7,1.9
4/14/2025 7:03,83.25,-36.04,0.8,1.9
4/14/2025 7:03,83.3,-36.155,0.9,1.9
4/14/2025 7:03,83.35,-36.195,0.9,2
4/14/2025 7:03,83.4,-36.395,1,2
4/14/2025 7:03,83.45,-36.585,1,2
4/14/2025 7:03,83.5,-36.69,1,2
4/14/2025 7:03,83.55,-36.875,0.9,2
4/14/2025 7:03,83.6,-37,0.9,1.9
4/14/2025 7:03,83.65,-37.285,0.7,1.9
4/14/2025 7:03,83.7,-37.48,0.6,1.8
4/14/2025 7:03,83.75,-37.535,0.5,1.7
4/14/2025 7:03,83.8,-37.715,0.5,1.7
4/14/2025 7:03,83.85,-37.835,0.4,1.7
4/14/2025 7:03,83.9,-37.95,0.5,1.7
4/14/2025 7:03,83.95,-38.13,0.4,1.6
4/14/2025 7:03,84,-38.29,0.4,1.6
4/14/2025 7:03,84.05,-38.435,0.4,1.6
4/14/2025 7:03,84.1,-38.645,0.5,1.7
4/14/2025 7:03,84.15,-38.895,0.5,1.7
4/14/2025 7:03,84.2,-39.035,0.5,1.7
4/14/2025 7:03,84.25,-39.085,0.4,1.7
4/14/2025 7:03,84.3,-39.18,0.5,1.7
4/14/2025 7:03,84.35,-39.33,0.4,1.6
4/14/2025 7:03,84.4,-39.5,0.4,1.6
4/14/2025 7:03,84.45,-39.635,0.4,1.6
4/14/2025 7:03,84.5,-39.755,0.4,1.6
4/14/2025 7:03,84.55,-39.905,0.4,1.6
4/14/2025 7:03,84.6,-39.99,0.4,1.6
4/14/2025 7:03,84.65,-40.07,0.4,1.6
4/14/2025 7:03,84.7,-40.2,0.4,1.6
4/14/2025 7:03,84.75,-40.45,0.4,1.6
4/14/2025 7:03,84.8,-40.49,0.4,1.6
4/14/2025 7:03,84.85,-40.62,0.4,1.6
4/14/2025 7:03,84.9,-40.73,0.4,1.6
4/14/2025 7:03,84.95,-40.775,0.4,1.7
4/14/2025 7:03,85,-40.82,0.4,1.6
4/14/2025 7:03,85.05,-40.91,0.4,1.7
4/14/2025 7:03,85.1,-40.96,0.4,1.6
4/14/2025 7:03,85.15,-41.035,0.4,1.7
4/14/2025 7:03,85.2,-41.225,0.4,1.6
4/14/2025 7:03,85.25,-41.39,0.4,1.6
4/14/2025 7:03,85.3,-41.63,0.4,1.6
4/14/2025 7:03,85.35,-41.87,0.4,1.6
4/14/2025 7:03,85.4,-41.995,0.4,1.6
4/14/2025 7:03,85.45,-42.07,0.4,1.6
4/14/2025 7:03,85.5,-42.155,0.4,1.6
4/14/2025 7:03,85.55,-42.28,0.4,1.6
4/14/2025 7:03,85.6,-42.465,0.4,1.6
4/14/2025 7:03,85.65,-42.645,0.4,1.6
4/14/2025 7:03,85.7,-42.875,0.4,1.6
4/14/2025 7:03,85.75,-43.12,0.4,1.6
4/14/2025 7:03,85.8,-43.35,0.4,1.6
4/14/2025 7:03,85.85,-43.515,0.4,1.6
4/14/2025 7:03,85.9,-43.705,0.4,1.6
4/14/2025 7:03,85.95,-43.865,0.4,1.6
4/14/2025 7:03,86,-44.08,0.4,1.6
4/14/2025 7:03,86.05,-44.185,0.4,1.6
4/14/2025 7:03,86.1,-44.34,0.4,1.6
4/14/2025 7:03,86.15,-44.77,0.4,1.6
4/14/2025 7:03,86.2,-45.04,0.4,1.6
4/14/2025 7:03,86.25,-45.045,0.4,1.6
4/14/2025 7:03,86.3,-45.175,0.4,1.6
4/14/2025 7:03,86.35,-45.315,0.5,1.7
4/14/2025 7:03,86.4,-45.375,0.5,1.7
4/14/2025 7:03,86.45,-45.445,0.5,1.7
4/14/2025 7:03,86.5,-45.645,0.5,1.7
4/14/2025 7:03,86.55,-45.85,0.6,1.8
4/14/2025 7:03,86.6,-45.94,0.6,1.8
4/14/2025 7:03,86.65,-46.015,0.6,1.8
4/14/2025 7:03,86.7,-46.15,0.7,1.8
4/14/2025 7:03,86.75,-46.2,0.7,1.8
4/14/2025 7:03,86.8,-46.265,0.7,1.9
4/14/2025 7:03,86.85,-46.55,0.7,1.9
4/14/2025 7:03,86.9,-46.68,0.7,1.8
4/14/2025 7:03,86.95,-46.745,0.7,1.8
4/14/2025 7:03,87,-46.945,0.7,1.8
4/14/2025 7:03,87.05,-47.02,0.6,1.8
4/14/2025 7:03,87.1,-47.135,0.6,1.8
4/14/2025 7:03,87.15,-47.225,0.5,1.7
4/14/2025 7:03,87.2,-47.3,0.5,1.7
4/14/2025 7:03,87.25,-47.47,0.5,1.7
4/14/2025 7:03,87.3,-47.57,0.5,1.7
4/14/2025 7:03,87.35,-47.725,0.4,1.6
4/14/2025 7:03,87.4,-47.855,0.4,1.6
4/14/2025 7:03,87.45,-48.015,0.4,1.6
4/14/2025 7:03,87.5,-48.17,0.5,1.7
4/14/2025 7:03,87.55,-48.355,0.5,1.7
4/14/2025 7:03,87.6,-48.425,0.5,1.7
4/14/2025 7:03,87.65,-48.64,0.5,1.7
4/14/2025 7:03,87.7,-48.74,0.5,1.7
4/14/2025 7:03,87.75,-48.78,0.5,1.7
4/14/2025 7:03,87.8,-48.94,0.5,1.7
4/14/2025 7:03,87.85,-49.17,0.4,1.6
4/14/2025 7:03,87.9,-49.315,0.4,1.6
4/14/2025 7:03,87.95,-49.495,0.4,1.6
4/14/2025 7:03,88,-49.665,0.4,1.6
4/14/2025 7:03,88.05,-49.77,0.4,1.6
4/14/2025 7:03,88.1,-50.02,0.5,1.7
4/14/2025 7:03,88.15,-50.16,0.5,1.7
4/14/2025 7:03,88.2,-50.305,0.6,1.8
4/14/2025 7:03,88.25,-50.335,0.6,1.8
4/14/2025 7:03,88.3,-50.415,0.6,1.8
4/14/2025 7:03,88.35,-50.485,0.6,1.8
4/14/2025 7:03,88.4,-50.54,0.6,1.8
4/14/2025 7:03,88.45,-50.54,0.6,1.8
4/14/2025 7:03,88.5,-50.54,0.6,1.8
4/14/2025 7:03,88.55,-50.545,0.6,1.8
4/14/2025 7:03,88.6,-50.545,0.6,1.8
4/14/2025 7:03,88.65,-50.55,0.6,1.8
4/14/2025 7:03,88.7,-50.635,0.6,1.8
4/14/2025 7:03,88.75,-50.675,0.7,1.8
4/14/2025 7:03,88.8,-50.81,0.7,1.8
4/14/2025 7:03,88.85,-51.13,0.8,1.9
4/14/2025 7:03,88.9,-51.46,0.7,1.9
4/14/2025 7:03,88.95,-51.565,0.7,1.9
4/14/2025 7:03,89,-51.68,0.7,1.8
4/14/2025 7:03,89.05,-51.75,0.7,1.8
4/14/2025 7:03,89.1,-51.94,0.6,1.8
4/14/2025 7:03,89.15,-52.15,0.5,1.7
4/14/2025 7:03,89.2,-52.28,0.5,1.7
4/14/2025 7:03,89.25,-52.55,0.5,1.7
4/14/2025 7:03,89.3,-52.805,0.4,1.6
4/14/2025 7:03,89.35,-52.905,0.4,1.6
4/14/2025 7:03,89.4,-53.095,0.4,1.6
4/14/2025 7:03,89.45,-53.24,0.4,1.6
4/14/2025 7:03,89.5,-53.345,0.4,1.6
4/14/2025 7:03,89.55,-53.47,0.4,1.6
4/14/2025 7:03,89.6,-53.73,0.4,1.6
4/14/2025 7:03,89.65,-53.875,0.4,1.6
4/14/2025 7:03,89.7,-54.16,0.4,1.6
4/14/2025 7:03,89.75,-54.225,0.4,1.6
4/14/2025 7:03,89.8,-54.33,0.4,1.6
4/14/2025 7:03,89.85,-54.535,0.4,1.6
4/14/2025 7:03,89.9,-54.795,0.4,1.6
4/14/2025 7:03,89.95,-54.84,0.4,1.6
4/14/2025 7:03,90,-54.905,0.4,1.6
4/14/2025 7:03,90.05,-55.03,0.4,1.6
4/14/2025 7:03,90.1,-55.095,0.4,1.6
4/14/2025 7:03,90.15,-55.265,0.4,1.7
4/14/2025 7:03,90.2,-55.445,0.5,1.7
4/14/2025 7:03,90.25,-55.62,0.5,1.7
4/14/2025 7:03,90.3,-55.94,0.4,1.6
4/14/2025 7:03,90.35,-56.03,0.4,1.6
4/14/2025 7:03,90.4,-56.165,0.4,1.7
4/14/2025 7:03,90.45,-56.47,0.4,1.6
4/14/2025 7:03,90.5,-56.645,0.5,1.7
4/14/2025 7:03,90.55,-56.74,0.4,1.6
4/14/2025 7:03,90.6,-56.845,0.4,1.6
4/14/2025 7:03,90.65,-57.02,0.4,1.6
4/14/2025 7:03,90.7,-57.27,0.4,1.6
4/14/2025 7:03,90.75,-57.49,0.4,1.6
4/14/2025 7:03,90.8,-57.715,0.4,1.6
4/14/2025 7:03,90.85,-57.855,0.4,1.6
4/14/2025 7:03,90.9,-58.07,0.4,1.6
4/14/2025 7:03,90.95,-58.345,0.4,1.6
4/14/2025 7:03,91,-58.545,0.4,1.6
4/14/2025 7:03,91.05,-58.905,0.4,1.6
4/14/2025 7:03,91.1,-59.015,0.4,1.6
4/14/2025 7:03,91.15,-59.255,0.4,1.6
4/14/2025 7:03,91.2,-59.65,0.4,1.6
4/14/2025 7:03,91.25,-59.715,0.4,1.6
4/14/2025 7:03,91.3,-60.04,0.4,1.7
4/14/2025 7:03,91.35,-60.14,0.5,1.7
4/14/2025 7:03,91.4,-60.405,0.5,1.7
4/14/2025 7:03,91.45,-60.575,0.5,1.7
4/14/2025 7:03,91.5,-60.665,0.5,1.7
4/14/2025 7:03,91.55,-60.87,0.5,1.7
4/14/2025 7:03,91.6,-61.145,0.6,1.7
4/14/2025 7:03,91.65,-61.365,0.6,1.8
4/14/2025 7:03,91.7,-61.47,0.6,1.8
4/14/2025 7:03,91.75,-61.615,0.5,1.7
4/14/2025 7:03,91.8,-61.845,0.5,1.7
4/14/2025 7:03,91.85,-62.115,0.5,1.7
4/14/2025 7:03,91.9,-62.315,0.4,1.6
4/14/2025 7:03,91.95,-62.475,0.4,1.6
4/14/2025 7:03,92,-62.64,0.4,1.6
4/14/2025 7:03,92.05,-62.83,0.4,1.6
4/14/2025 7:03,92.1,-63.025,0.4,1.6
4/14/2025 7:03,92.15,-63.185,0.4,1.6
4/14/2025 7:03,92.2,-63.4,0.4,1.6
4/14/2025 7:03,92.25,-63.635,0.4,1.6
4/14/2025 7:03,92.3,-63.695,0.4,1.7
4/14/2025 7:03,92.35,-63.92,0.4,1.6
4/14/2025 7:03,92.4,-64.085,0.4,1.6
4/14/2025 7:03,92.45,-64.235,0.4,1.6
4/14/2025 7:03,92.5,-64.42,0.4,1.6
4/14/2025 7:03,92.55,-64.675,0.4,1.6
4/14/2025 7:03,92.6,-64.815,0.5,1.7
4/14/2025 7:03,92.65,-64.975,0.5,1.7
4/14/2025 7:03,92.7,-65.115,0.5,1.7
4/14/2025 7:03,92.75,-65.27,0.6,1.7
4/14/2025 7:03,92.8,-65.44,0.6,1.8
4/14/2025 7:03,92.85,-65.455,0.6,1.8
4/14/2025 7:03,92.9,-65.58,0.6,1.8
4/14/2025 7:03,92.95,-65.74,0.6,1.8
4/14/2025 7:03,93,-65.835,0.6,1.8
4/14/2025 7:03,93.05,-65.9,0.6,1.8
4/14/2025 7:03,93.1,-65.91,0.6,1.8
4/14/2025 7:03,93.15,-65.935,0.6,1.8
4/14/2025 7:03,93.2,-65.955,0.6,1.8
4/14/2025 7:03,93.25,-65.975,0.6,1.8
4/14/2025 7:03,93.3,-65.975,0.6,1.8
4/14/2025 7:03,93.35,-65.975,0.6,1.8
4/14/2025 7:03,93.4,-65.98,0.6,1.8
4/14/2025 7:03,93.45,-65.98,0.6,1.8
4/14/2025 7:03,93.5,-65.98,0.6,1.8
4/14/2025 7:03,93.55,-65.98,0.6,1.8
4/14/2025 7:03,93.6,-65.98,0.6,1.8
4/14/2025 7:03,93.65,-65.98,0.6,1.8
4/14/2025 7:03,93.7,-65.985,0.6,1.8
4/14/2025 7:03,93.75,-66,0.6,1.8
4/14/2025 7:03,93.8,-66.005,0.6,1.8
4/14/2025 7:03,93.85,-66.005,0.6,1.8
4/14/2025 7:03,93.9,-66.005,0.6,1.8
4/14/2025 7:03,93.95,-66.005,0.6,1.8
4/14/2025 7:03,94,-66.005,0.6,1.8
4/14/2025 7:03,94.05,-66.005,0.6,1.8
4/14/2025 7:03,94.1,-66.005,0.6,1.8
4/14/2025 7:03,94.15,-65.995,0.6,1.8
4/14/2025 7:03,94.2,-65.955,0.6,1.8
4/14/2025 7:03,94.25,-65.915,0.6,1.8
4/14/2025 7:03,94.3,-65.885,0.6,1.8
4/14/2025 7:03,94.35,-65.86,0.6,1.8
4/14/2025 7:03,94.4,-65.845,0.6,1.8
4/14/2025 7:03,94.45,-65.845,0.6,1.8
4/14/2025 7:03,94.5,-65.845,0.6,1.8
4/14/2025 7:03,94.55,-65.845,0.6,1.8
4/14/2025 7:03,94.6,-65.825,0.6,1.8
4/14/2025 7:03,94.65,-65.82,0.6,1.8
4/14/2025 7:03,94.7,-65.81,0.6,1.8
4/14/2025 7:03,94.75,-65.805,0.6,1.8
4/14/2025 7:03,94.8,-65.735,0.6,1.8
4/14/2025 7:03,94.85,-65.73,0.6,1.8
4/14/2025 7:03,94.9,-65.73,0.6,1.8
4/14/2025 7:03,94.95,-65.73,0.6,1.8
4/14/2025 7:03,95,-65.73,0.6,1.8
4/14/2025 7:03,95.05,-65.73,0.6,1.8
4/14/2025 7:03,95.1,-65.73,0.6,1.8
4/14/2025 7:03,95.15,-65.73,0.6,1.8
4/14/2025 7:03,95.2,-65.73,0.6,1.8
4/14/2025 7:03,95.25,-65.73,0.6,1.8
4/14/2025 7:03,95.3,-65.73,0.6,1.8
4/14/2025 7:03,95.35,-65.73,0.6,1.8
4/14/2025 7:03,95.4,-65.73,0.6,1.8
4/14/2025 7:03,95.45,-65.73,0.6,1.8
4/14/2025 7:03,95.5,-65.73,0.6,1.8
4/14/2025 7:03,95.55,-65.73,0.6,1.8
4/14/2025 7:03,95.6,-65.73,0.6,1.8
4/14/2025 7:03,95.65,-65.73,0.6,1.8
4/14/2025 7:03,95.7,-65.73,0.6,1.8
4/14/2025 7:03,95.75,-65.73,0.6,1.8
4/14/2025 7:03,95.8,-65.73,0.6,1.8
4/14/2025 7:03,95.85,-65.73,0.6,1.8
4/14/2025 7:03,95.9,-65.73,0.7,1.8
4/14/2025 7:03,95.95,-65.73,0.6,1.8
4/14/2025 7:03,96,-65.73,0.6,1.8
4/14/2025 7:03,96.05,-65.73,0.6,1.8
4/14/2025 7:03,96.1,-65.73,0.6,1.8
4/14/2025 7:03,96.15,-65.73,0.6,1.8
4/14/2025 7:03,96.2,-65.73,0.6,1.8
4/14/2025 7:03,96.25,-65.73,0.6,1.8
4/14/2025 7:03,96.3,-65.73,0.6,1.8
4/14/2025 7:03,96.35,-65.73,0.6,1.8
4/14/2025 7:03,96.4,-65.73,0.6,1.8
4/14/2025 7:03,96.45,-65.73,0.6,1.8
4/14/2025 7:03,96.5,-65.73,0.6,1.8
4/14/2025 7:03,96.55,-65.73,0.6,1.8
4/14/2025 7:03,96.6,-65.73,0.6,1.8
4/14/2025 7:03,96.65,-65.73,0.6,1.8
4/14/2025 7:03,96.7,-65.73,0.6,1.8
4/14/2025 7:03,96.75,-65.73,0.6,1.8
4/14/2025 7:03,96.8,-65.73,0.6,1.8
4/14/2025 7:03,96.85,-65.73,0.6,1.8
4/14/2025 7:03,96.9,-65.73,0.6,1.8
4/14/2025 7:03,96.95,-65.73,0.6,1.8
4/14/2025 7:03,97,-65.73,0.6,1.8
4/14/2025 7:03,97.05,-65.73,0.6,1.8
4/14/2025 7:03,97.1,-65.73,0.6,1.8
4/14/2025 7:03,97.15,-65.73,0.6,1.8
4/14/2025 7:03,97.2,-65.73,0.7,1.8
4/14/2025 7:03,97.25,-65.73,0.6,1.8
4/14/2025 7:03,97.3,-65.73,0.6,1.8
4/14/2025 7:03,97.35,-65.73,0.6,1.8
4/14/2025 7:03,97.4,-65.73,0.6,1.8
4/14/2025 7:03,97.45,-65.73,0.6,1.8
4/14/2025 7:03,97.5,-65.73,0.6,1.8
4/14/2025 7:03,97.55,-65.73,0.6,1.8
4/14/2025 7:03,97.6,-65.73,0.6,1.8
4/14/2025 7:03,97.65,-65.73,0.6,1.8
4/14/2025 7:03,97.7,-65.73,0.6,1.8
4/14/2025 7:03,97.75,-65.73,0.6,1.8
4/14/2025 7:03,97.8,-65.73,0.6,1.8
4/14/2025 7:03,97.85,-65.73,0.6,1.8
4/14/2025 7:03,97.9,-65.73,0.6,1.8
4/14/2025 7:03,97.95,-65.73,0.6,1.8
4/14/2025 7:03,98,-65.73,0.6,1.8
4/14/2025 7:03,98.05,-65.73,0.6,1.8
4/14/2025 7:03,98.1,-65.73,0.6,1.8
4/14/2025 7:03,98.15,-65.73,0.6,1.8
4/14/2025 7:03,98.2,-65.73,0.7,1.8
4/14/2025 7:03,98.25,-65.73,0.6,1.8
4/14/2025 7:03,98.3,-65.73,0.6,1.8
4/14/2025 7:03,98.35,-65.73,0.6,1.8
4/14/2025 7:03,98.4,-65.73,0.7,1.8
4/14/2025 7:03,98.45,-65.73,0.6,1.8
4/14/2025 7:03,98.5,-65.73,0.6,1.8
4/14/2025 7:03,98.55,-65.73,0.6,1.8
4/14/2025 7:03,98.6,-65.73,0.6,1.8
4/14/2025 7:03,98.65,-65.73,0.6,1.8
4/14/2025 7:03,98.7,-65.73,0.6,1.8
4/14/2025 7:03,98.75,-65.73,0.6,1.8
4/14/2025 7:03,98.8,-65.73,0.6,1.8
4/14/2025 7:03,98.85,-65.73,0.6,1.8
4/14/2025 7:03,98.9,-65.73,0.6,1.8
4/14/2025 7:03,98.95,-65.73,0.6,1.8
4/14/2025 7:03,99,-65.73,0.6,1.8
4/14/2025 7:03,99.05,-65.73,0.6,1.8
4/14/2025 7:03,99.1,-65.73,0.6,1.8
4/14/2025 7:03,99.15,-65.73,0.6,1.8
4/14/2025 7:03,99.2,-65.73,0.6,1.8
4/14/2025 7:03,99.25,-65.73,0.6,1.8
4/14/2025 7:03,99.3,-65.73,0.6,1.8
4/14/2025 7:03,99.35,-65.73,0.6,1.8
4/14/2025 7:03,99.4,-65.73,0.6,1.8
4/14/2025 7:03,99.45,-65.73,0.6,1.8
4/14/2025 7:03,99.5,-65.73,0.6,1.8
4/14/2025 7:03,99.55,-65.73,0.6,1.8
4/14/2025 7:03,99.6,-65.73,0.6,1.8
4/14/2025 7:03,99.65,-65.73,0.6,1.8
4/14/2025 7:03,99.7,-65.73,0.6,1.8
4/14/2025 7:03,99.75,-65.73,0.6,1.8
4/14/2025 7:03,99.8,-65.73,0.6,1.8
4/14/2025 7:03,99.85,-65.73,0.6,1.8
4/14/2025 7:03,99.9,-65.73,0.6,1.8
4/14/2025 7:03,99.95,-65.73,0.6,1.8
4/14/2025 7:03,100,-65.73,0.6,1.8
4/14/2025 7:03,100.05,-65.73,0.6,1.8
4/14/2025 7:03,100.1,-65.73,0.6,1.8
4/14/2025 7:03,100.15,-65.73,0.6,1.8
4/14/2025 7:03,100.2,-65.73,0.6,1.8
4/14/2025 7:03,100.25,-65.73,0.6,1.8
4/14/2025 7:03,100.3,-65.73,0.6,1.8
4/14/2025 7:03,100.35,-65.73,0.6,1.8
4/14/2025 7:03,100.4,-65.73,0.6,1.8
4/14/2025 7:03,100.45,-65.73,0.6,1.8
4/14/2025 7:03,100.5,-65.73,0.6,1.8
4/14/2025 7:03,100.55,-65.73,0.6,1.8
4/14/2025 7:03,100.6,-65.73,0.6,1.8
4/14/2025 7:03,100.65,-65.73,0.6,1.8
4/14/2025 7:03,100.7,-65.73,0.6,1.8
4/14/2025 7:03,100.75,-65.73,0.6,1.8
4/14/2025 7:03,100.8,-65.73,0.6,1.8
4/14/2025 7:03,100.85,-65.73,0.6,1.8
4/14/2025 7:03,100.9,-65.73,0.6,1.8
4/14/2025 7:03,100.95,-65.73,0.6,1.8
4/14/2025 7:03,101,-65.73,0.6,1.8
4/14/2025 7:03,101.05,-65.73,0.6,1.8
4/14/2025 7:03,101.1,-65.73,0.6,1.8
4/14/2025 7:03,101.15,-65.73,0.6,1.8
4/14/2025 7:03,101.2,-65.73,0.6,1.8
4/14/2025 7:03,101.25,-65.73,0.6,1.8
4/14/2025 7:03,101.3,-65.73,0.6,1.8
4/14/2025 7:03,101.35,-65.73,0.6,1.8
4/14/2025 7:03,101.4,-65.73,0.6,1.8
4/14/2025 7:03,101.45,-65.73,0.6,1.8
4/14/2025 7:03,101.5,-65.73,0.6,1.8
4/14/2025 7:03,101.55,-65.73,0.6,1.8
4/14/2025 7:03,101.6,-65.73,0.7,1.8
4/14/2025 7:03,101.65,-65.73,0.6,1.8
4/14/2025 7:03,101.7,-65.73,0.6,1.8
4/14/2025 7:03,101.75,-65.73,0.6,1.8
4/14/2025 7:03,101.8,-65.73,0.6,1.8
4/14/2025 7:03,101.85,-65.73,0.6,1.8
4/14/2025 7:03,101.9,-65.73,0.6,1.8
4/14/2025 7:03,101.95,-65.73,0.6,1.8
4/14/2025 7:03,102,-65.73,0.6,1.8
4/14/2025 7:03,102.05,-65.73,0.6,1.8
4/14/2025 7:03,102.1,-65.73,0.6,1.8
4/14/2025 7:03,102.15,-65.73,0.6,1.8
4/14/2025 7:03,102.2,-65.73,0.6,1.8
4/14/2025 7:03,102.25,-65.73,0.6,1.8
4/14/2025 7:03,102.3,-65.73,0.6,1.8
4/14/2025 7:03,102.35,-65.73,0.6,1.8
4/14/2025 7:03,102.4,-65.73,0.6,1.8
4/14/2025 7:03,102.45,-65.73,0.6,1.8
